Term: 36 months,Term: 60 months,Loan_Grade:A,Loan_Grade:B,Loan_Grade:C,Loan_Grade:D,Loan_Grade:E,Loan_Grade:F,Loan_Grade:G,Loan_SubGrade:A1,Loan_SubGrade:A2,Loan_SubGrade:A3,Loan_SubGrade:A4,Loan_SubGrade:A5,Loan_SubGrade:B1,Loan_SubGrade:B2,Loan_SubGrade:B3,Loan_SubGrade:B4,Loan_SubGrade:B5,Loan_SubGrade:C1,Loan_SubGrade:C2,Loan_SubGrade:C3,Loan_SubGrade:C4,Loan_SubGrade:C5,Loan_SubGrade:D1,Loan_SubGrade:D2,Loan_SubGrade:D3,Loan_SubGrade:D4,Loan_SubGrade:D5,Loan_SubGrade:E1,Loan_SubGrade:E2,Loan_SubGrade:E3,Loan_SubGrade:E4,Loan_SubGrade:E5,Loan_SubGrade:F1,Loan_SubGrade:F2,Loan_SubGrade:F3,Loan_SubGrade:F4,Loan_SubGrade:F5,Loan_SubGrade:G1,Loan_SubGrade:G2,Loan_SubGrade:G3,Loan_SubGrade:G4,Loan_SubGrade:G5,Employment_Length:1 year,Employment_Length:10+ years,Employment_Length:2 years,Employment_Length:3 years,Employment_Length:4 years,Employment_Length:5 years,Employment_Length:6 years,Employment_Length:7 years,Employment_Length:8 years,Employment_Length:9 years,Employment_Length:< 1 year,Employment_Length:nan,Home_Ownership:ANY,Home_Ownership:MORTGAGE,Home_Ownership:OWN,Home_Ownership:RENT,Loan_Title:Business,Loan_Title:Car financing,Loan_Title:Credit card refinancing,Loan_Title:Debt consolidation,Loan_Title:Green loan,Loan_Title:Home buying,Loan_Title:Home improvement,Loan_Title:Major purchase,Loan_Title:Medical expenses,Loan_Title:Moving and relocation,Loan_Title:Other,Loan_Title:Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit
0.0,0.0,0.0,0.0,0.009986408660083846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01869027383784737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006340507638028489,0.0,0.0,0.003822975195678651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06073492373974844,0.03365331921263127,-0.05320029663966357,-0.02790935462319337,0.0,0.015055188081892164,0.22596759959368345,0.0,-0.08334140571185747,-0.0019197980894263712,0.0,0.0,-0.021389963049509193,0.0,-0.027174110278925814,-0.011784857135769315
-0.002679490895634823,-0.0019281757977887724,0.0,0.0,0.0,-0.06558821710071962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044068924604526265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006375404958700299,0.0,0.0,0.005588746907797282,-0.01865086692611511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687463355320435,0.09401982749943451,0.09284623833735069,-0.007271628727995735,0.0,-0.00844231318088856,-0.06215200968905216,0.0,0.07593167092913922,0.011307673904823935,0.0,0.0,-0.016919522227143692,-0.005922145595589096,-0.005728270998129961,-0.015317637494444813
-0.008393887907711693,-0.005594729764860043,0.0,0.0,0.0,-0.02824412030723951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022678228021918056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017713377472735554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013583840956438192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07494559374404322,0.08987237698727345,-0.07371625836324923,0.0017665274669517398,0.0,0.0025422035719848144,0.01828012710526094,0.0,-0.08774829474522806,-0.019364985784028236,0.0,0.0,0.022811290609695195,0.004744132238385719,-0.0016228532277140079,-0.006361380586569695
0.0,0.0,0.0,0.0,-0.018149778722510612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016655932123007977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022849785886295743,-0.012725631506590923,0.0,0.0,0.0,-0.3806647475928218,0.0,-0.011295794271180437,0.021029805856391526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04829793082933464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025404648143623712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035079629616582217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05721620195626567,0.055157122092346064,0.08589777365853332,0.0,0.0,0.0,-0.013222735077276063,0.0,0.06956541483658701,0.0,0.0,0.0,-0.023264549093217735,0.007440229692145139,0.0,0.0
0.0,0.0,0.0,0.0690370370834554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006436232541476128,0.0,0.0,0.0,0.0,0.021431080489559023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046330990637466096,-0.006475869312553728,-0.03989822159452189,-0.019815081334493168,0.0,0.010948837468940265,-0.2637238358152299,0.0,-0.05409329729592807,0.007945857168385417,0.0,0.0,0.0,0.0,-0.00516160608744945,-0.004300142674173946
-0.008576294319094568,0.0,0.0,0.0,-0.004073356479737597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005356872064682772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015874978194502926,-0.007296280446236834,-0.030286131767415306,-0.004414670404567694,0.0,0.0,-0.27789232445641326,0.0,-0.03675200672705625,-0.028516168955578458,0.0,0.0,0.0,0.0,-0.004960916184714337,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.004370416491061957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010953289476524353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006572564643771969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02277986449607073,-0.007366511800587533,-0.008241550332970124,0.0,-0.010341833784742974,-0.00529120023742756,0.0,0.0,-0.30714262149221877,0.0,0.0,0.0,0.0,-0.0027981077734959836,0.0,0.0
0.007430363904156884,0.015954055797306035,0.0,0.15145188858354583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03838458671681477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006519549455770823,0.0,0.0,0.0,0.0,0.0267271165969723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013925456962910837,0.08182927581877679,-0.01884112646989048,0.015594266154016781,0.0,0.0,0.21779010670467952,0.0,-0.049154513239533536,-0.030053246208121553,0.0,0.0,0.0037946613521808725,0.002498471796235857,0.0,0.0
0.0,0.0,0.0,0.0,0.029126595450833542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038644110694614264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006679442833865623,0.0,0.0,0.0,0.0,0.0,0.0,0.0088668534745871,0.0,0.0,0.0,0.0,0.02575332345794218,0.0028359145948562703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029797260972745654,0.049475072392685754,0.004882770953233279,-0.039000968976023176,0.0,0.02398810364873677,0.2286516180956882,0.0,-0.05950143458440277,0.015135169997577497,0.0,0.0,0.0018876597944199602,-0.014183570572304793,-0.017443400283564114,0.0
0.0,0.0,0.0,0.0,0.0,-0.07725484976759074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009876473409679468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006917281009851728,0.0,0.00664974137527416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044963939856098895,-0.027809413190660645,0.0,0.0,0.0,-0.21326694337183896,0.0,0.028080111106812605,-0.006200062921299793,0.0,0.0,0.0,0.0,-0.007249752397046283,-0.0031190162702180446
0.0,0.0,0.0,0.10799594665307649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07757618406783762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006822072773679827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057626615359046285,0.06589752313549502,0.07666642363252779,0.024018539509955472,0.0,0.0,-0.10628158914093011,0.0,0.0764938005048714,0.016362280576523086,0.0,0.0,0.0,0.026825280694422554,0.009243311967695872,-0.013602244186841694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047762195056496315,0.0,0.0,0.0,0.0,0.017503832999204758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02246165343467732,0.018947511800201357,0.017945198827015583,0.0,0.0,0.005995955755989303,-0.4514456947858751,0.0,0.0511063779756008,0.018459949467529768,0.0,0.0,0.0,0.013174328318995288,0.0050746667010112545,0.0
0.0,0.0,0.0,0.0,0.008009642937157543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007255019631198928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01051970712309419,0.0,0.005651927445984917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004944591556359845,0.0,0.0,-0.06819770316621793,-0.010529319497483092,-0.0533312385222206,-0.017599222116279845,0.0,0.004152873272565152,-0.07612846566442477,0.0,-0.06836070515443629,0.025119826991113675,0.0,0.0,-0.014534463369040573,-0.002186823551170461,0.008256165731489712,0.002396822973615542
0.0,0.0,0.24587823579046475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02240483845664648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010097878403401594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03815621683811754,0.05330969508905384,-0.025666959197804567,0.01556054505391094,0.0,0.0,0.17421484540903615,0.0,-0.024218831884858405,0.0,0.0,0.0,-0.025408906547172372,0.005224489845632785,0.006454472331628103,0.004305914088178264
0.0,0.005840479973889562,0.2566063234902706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08590253961774055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004851244341967834,0.0,0.0,0.0,0.0,0.026184093977532213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06281353552825639,-0.020698718376117652,0.0,0.0,0.0,0.15400952641324822,0.0,-0.04524638961150035,0.009737364644712754,0.0,0.0,0.0,0.0,0.0,0.0
-0.013139906650227254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015306068308583942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3724197426438024,0.0,0.04775241096094904,-0.015186457991285596,0.0,0.0,0.0,0.0,0.01972082068120204,-0.007421056048251995
0.0,0.0,0.0,0.0,0.016135112873285576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04048236998555342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014194108218891208,0.05727877515238067,-0.02384413021075102,0.0,0.0,0.012061571164693308,0.2806955955782635,0.0,-0.04787914711287723,0.006998789827401042,0.0,0.0,0.0,0.015871511572709884,0.0,-0.007606340611767959
0.0,0.0,0.0,0.0,0.020903004530793554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024141268336531255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007060843060212088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008466326533328555,0.0,0.0,-0.003195886716856052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03588931835660938,0.04549976014020174,-0.019019092571596508,-0.03430083237007919,-0.011673618358606285,0.0114711546676628,0.18071320941126326,0.0,0.0,0.009891668789916291,0.0,0.0,0.0,0.0,-0.05485329735644248,0.0
0.0,0.0,0.0,0.04734079159819275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015398924613371591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016447448496028902,0.0,0.0,0.005053890457877099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015209811946074354,-0.12167666351354811,0.027656905328559488,0.0,0.0,0.0,-0.39153438418206926,0.0,0.03168660774190124,0.014416667513611925,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.019609101248615396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013641286318522017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005359091239856437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03127330606433862,-0.032577285706255676,0.03991041572369783,0.0,0.0,0.010299571015614128,-0.48524460879029296,0.0,0.03399219128651221,0.0,0.0,0.0,0.0,0.009708997885979842,0.015453863107446841,0.005792273103196133
0.0,0.0,0.0,0.0,-0.006682372957716232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02352982525120445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005671693681755519,0.0,-0.051485598570676694,-0.02287559414338866,-0.04224973233421997,-0.019866476512883882,0.0,0.0,0.073105984974733,-0.2391837999649769,-0.058447239413887075,0.0,0.0,0.0,0.0,-0.0021733026464325067,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.009472050643368424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012702311536774896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009552251639217496,0.0,0.011801872276422432,0.0,0.0,-0.3464058750261184,0.0,0.05387920018204606,0.0,0.0,0.0,-0.016454021702353216,0.0,0.0,-0.007603688262620867
0.0,0.0,0.0,0.0,0.02042294767774612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00825007303518745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00935055828849616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024504626241318717,0.0,0.0,0.025002089928798602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027178123330756924,0.08125482613466346,-0.017022728621569488,-0.009289063595392997,-0.015377664621088324,0.004025276894812677,0.2752550497549803,0.0,-0.06961916831289708,0.03130749261611454,0.0,0.0,0.016910989317095653,-0.0063073909725983425,-0.008434264767307409,0.013699754526576013
0.0,0.0,0.20187584065173253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0461573610424688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042363263200508455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013197654419856524,0.0,0.0,0.0,0.0,0.034426224244394406,-0.005424113010563093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08833647274510846,-0.056725080092684295,-0.08318849565466825,0.0032463724257799573,0.0,0.0,0.037374440738604534,0.0,-0.08302884508850764,-0.03686760589150351,0.0,0.0,-0.004863264951555701,-0.005765620323359061,0.0,0.0
0.0,0.0,0.0,0.0,0.013115806697476657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031045312770427175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013708977363534817,0.0,0.0,0.0,0.0,0.005582933115698019,0.0,0.0,0.014615363203970264,-0.007410616360670901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05579248486041133,0.06483236851053459,-0.019842666138271185,-0.033202667756431804,0.0,0.0,0.3062925935672184,0.0,-0.027188325220805654,0.02360727971276244,0.0,0.0,0.0,0.0,0.0,-0.009363874605031464
-0.008416403016828375,-0.008377447040363369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013678626464064023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030786029288338013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01712754983630968,-0.0292003976608355,-0.012548221528692324,-0.0036316400828570565,0.0,-0.004620370846258583,-0.21121632157453762,0.0,-0.01188625636027946,-0.027911596662674093,0.0,0.0,-0.0034557067158542676,0.0,-0.012850859281611782,0.0
0.0,0.0,0.0,0.0,-0.019396550515463663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014042130518917131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022521661828955607,0.0,0.0,0.0,0.004114858962513699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05239102769651266,-0.06618582058663279,-0.042004878680926436,-0.03125855035282906,-0.010348094143080577,0.0,0.22682768450376392,0.0,-0.07287069617502075,0.0,0.0,0.0,0.010038673308791012,-0.003217979582809824,0.0,-0.022828087731754404
0.0,0.0,0.0,0.08147973312933546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023660872451017778,0.0,0.0388693216535374,0.0076782652664059425,0.0,0.008146395808868861,-0.5173514690683091,0.0,0.028144113648290725,-0.022627232889147086,0.0,0.0,0.0,0.0,0.0,0.0
0.014639852889767796,0.027773772319097445,0.0,0.12824061375604445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220896015830411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01553069861547976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0436490391918912,0.09753999732688459,-0.06786162559464218,0.00375171274056868,0.0,0.0,0.18897774872792233,0.0,-0.08884052327872617,0.0,0.0,0.0,-0.014931143657663126,0.0,0.0,-0.0113810248111465
