Term: 36 months,Term: 60 months,Loan_Grade:A,Loan_Grade:B,Loan_Grade:C,Loan_Grade:D,Loan_Grade:E,Loan_Grade:F,Loan_Grade:G,Loan_SubGrade:A1,Loan_SubGrade:A2,Loan_SubGrade:A3,Loan_SubGrade:A4,Loan_SubGrade:A5,Loan_SubGrade:B1,Loan_SubGrade:B2,Loan_SubGrade:B3,Loan_SubGrade:B4,Loan_SubGrade:B5,Loan_SubGrade:C1,Loan_SubGrade:C2,Loan_SubGrade:C3,Loan_SubGrade:C4,Loan_SubGrade:C5,Loan_SubGrade:D1,Loan_SubGrade:D2,Loan_SubGrade:D3,Loan_SubGrade:D4,Loan_SubGrade:D5,Loan_SubGrade:E1,Loan_SubGrade:E2,Loan_SubGrade:E3,Loan_SubGrade:E4,Loan_SubGrade:E5,Loan_SubGrade:F1,Loan_SubGrade:F2,Loan_SubGrade:F3,Loan_SubGrade:F4,Loan_SubGrade:F5,Loan_SubGrade:G1,Loan_SubGrade:G2,Loan_SubGrade:G3,Loan_SubGrade:G4,Loan_SubGrade:G5,Employment_Length:1 year,Employment_Length:10+ years,Employment_Length:2 years,Employment_Length:3 years,Employment_Length:4 years,Employment_Length:5 years,Employment_Length:6 years,Employment_Length:7 years,Employment_Length:8 years,Employment_Length:9 years,Employment_Length:< 1 year,Employment_Length:nan,Home_Ownership:ANY,Home_Ownership:MORTGAGE,Home_Ownership:OWN,Home_Ownership:RENT,Loan_Title:Business,Loan_Title:Car financing,Loan_Title:Credit card refinancing,Loan_Title:Debt consolidation,Loan_Title:Green loan,Loan_Title:Home buying,Loan_Title:Home improvement,Loan_Title:Major purchase,Loan_Title:Medical expenses,Loan_Title:Moving and relocation,Loan_Title:Other,Loan_Title:Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit
0.0,0.0,0.0,0.0,0.0,-0.006260279991788963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00838319562830847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01388855110950686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004495222842336231,0.0,-0.003202424748061065,-0.006374208774570934,-0.005603805050793827,-0.0025861273290149365,-0.03470936444002413,0.0,-0.006806336166984351,-0.0019747518959647927,0.0,0.0,-0.007524986917470674,-0.003777344389153045,0.0,-0.005312407669192151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019820720579954876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044555263996719496,0.0,0.0,0.028473777396315847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037561751846250546,0.36079352713393065,0.18060729518015928,-0.016707620583636396,0.0,-0.005191044956039503,0.42589936636582154,0.0,-0.14161691386440126,0.0,0.0,0.0,0.0,-0.03779005917644995,0.02011854823883452,-0.06103729966658755
0.009890206699176285,0.013483917556398384,0.0,0.0,0.0,-0.033712226974783266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04133215361405185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013574625209675117,0.0,0.0,-0.010048924406406201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113697282103169,0.3619448275243611,0.15173420126817816,-0.0807601583956131,0.0,0.0,-0.12321608663649039,0.0,0.35100707413738963,0.023401552197002684,0.0,0.0,-0.020952402436006573,-0.06743538953159187,0.034864425782545894,-0.035725696014486386
0.008335766495601204,0.011152542821834087,0.0,0.0,0.0,-0.00933557656070039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033014972350828772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031517312771821765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037532967476764906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004428901953586256,0.19584683592263913,-0.04362741624145986,-0.0249229976819331,0.0,-0.0054608733320445565,0.0,0.0,-0.20252210012341756,-0.02223017857062253,0.0,0.0,-0.01837214477369748,0.009029078409807306,-0.0035433917126357073,-0.007587379532712282
0.003754824395404144,0.008746118097612327,0.0,0.0,-0.0019864309686028047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038425691943290725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007465513008629774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008549465951904334,0.0719943391773823,0.0,-0.021902406506653718,0.0,-0.001842920665587838,-0.14365107574766986,0.0,-0.036963733637277854,0.01024721334939319,0.0,0.0,0.042559373991506375,-0.02414837531739422,0.0,-0.019752468985607563
0.0,0.03130009343179771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030462771255186927,0.4728118823419615,0.16019548935565497,-0.02947437345137946,0.0,0.00992612342353294,-0.05453527549426965,0.0,0.29808194468254995,0.01417013827421787,0.0,0.0,0.0,-0.05391873846583739,0.0,-0.045350903245056085
0.0,0.0,0.0,0.016420893282600282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002283484371205218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027402445495120636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023952559683780086,-0.0018370479018203628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015933584631118554,0.021403612529556807,0.0,-0.017031136311033458,0.0,-0.0010858699386129683,-0.04791826357838521,0.0,-0.043175469553410825,0.005755325015347156,0.0,0.0,-0.0017962393398394116,0.01137930324405656,-0.017275819362938247,-0.018309867907081542
0.0022401528610092487,0.003407140266636556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029974042060979256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006812780104455844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012494996772404753,0.0,0.0,0.0,0.0,0.0,0.001679172507449497,-0.020367932882788396,-0.0037421007246501263,-0.007545505279886346,-0.0024470225689720952,0.011097573851507558,-0.0362488085097496,0.0,-0.029965562647956107,-0.013681274747486233,0.0,0.0,-0.002221446339352659,-0.001312918619733483,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010698734803664388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004780183067907156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007745453449216774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007134579248453794,0.07734111918553258,-0.0033937345267427733,-0.01134419874939821,-0.0012631507121038006,0.006120527219536716,-0.07049214378464408,0.0,-0.06760872658388838,0.0035630511717239313,0.0,0.0,-0.017537739004415215,-0.003893588075370741,0.006371125363914772,-0.019368900185351368
0.0,0.014602522991252587,0.0,0.04367856274924534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1466584880259208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44922953252490005,0.06799315655313809,-0.025287728881379423,0.0,-0.025791327586221602,0.37213941080432,0.0,-0.08933067697627217,-0.05339375316311035,0.0,0.0,-0.025566457970340406,0.0,0.012659836047953954,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02984882541175709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032819745926493706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013704024330992631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009463622989395945,0.35030418525028817,0.24517738603836095,-0.04956124236712232,0.0,0.028836417601689833,0.18520299826200093,0.0,-0.18343037041015142,0.016579271102431306,0.0,0.0,0.0,-0.022321565764711886,0.04391351500428731,-0.0177670831983906
0.0,0.0,0.0,0.0,0.0,-0.016320194130177195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13200497253270724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006939372404540874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006393020073483805,0.0,0.0666173021329618,0.0,-0.00864648483338058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04780874630423138,0.10574317202954103,-0.12911878393209988,-0.026638145494892025,-0.005644839569640231,0.011317654836953638,-0.035969846946305895,0.0,0.14698267331171438,-0.02557647487374798,0.0,0.0,-0.009595314846613127,0.016932542839140002,0.007436500056089992,0.004619356975675407
0.007471952204329627,0.0,0.0,0.038724465340382375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945992216230572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01170053543040897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03514212373375105,0.39567502819666783,0.07910964312998209,0.0,0.0,0.011245445539395375,-0.09856404427002655,0.0,0.2786224311246325,0.013800644348851768,0.0,0.0,0.0,0.03563215443414327,0.02804431203873592,0.03588436763015401
0.007920525994282428,0.011661968020825177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016212549701877427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23200353619454478,0.0,-0.03724072901526411,0.0,0.021859011938209067,-0.4979602332109593,0.0,0.22216680023897278,0.007234773869954782,0.0,0.0,0.0,0.0401665580101187,0.0,-0.021632219701312176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011628033147213467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013819496747627525,0.0,0.0,-0.01229799908110436,-0.021207442746011267,0.0,0.029688062045353947,0.0,-0.010631058317813073,-0.0255708431218857,0.0,-0.030051704034720524,0.0027700140796758504,0.0,0.0,-0.0056814308302183675,0.0,0.0,-0.0034799576702824464
0.0,0.0,0.04930977176663287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6252724261013284,0.0,0.018021369778904006,0.0,-0.016129657731392855,0.3357752745545971,0.0,-0.0834635188044841,0.0,0.0,0.0,-0.05516351219721005,0.10792209505604689,0.0,-0.09332000708452148
0.0,0.012985605792748933,0.03391881660491469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154154851866216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009391097781529578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127707856795537,0.051057316081786874,0.0,0.0,0.0,0.3002191395629359,0.0,-0.09292785615860566,0.017089473555783052,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018500778481336952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022190243889864715,-0.04608124032580404,-0.012540466465595798,-0.018387725893051838,-0.008124540585764225,-0.002045197842812971,-0.09769935535677739,0.0,0.15011103468147036,-0.00544799244820883,0.0,0.0,-0.006987624469112261,0.0,0.0,-0.013898710686956944
0.011241779686507747,0.017066652905321444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3821069017238491,0.07267128874208545,-0.03164459773608763,0.0,0.0051085743858102495,0.47244521423151914,0.0,-0.08585320615919262,0.00729787749201205,0.0,0.0,0.029801777389165673,0.09885575471085128,0.0,-0.09953746758706172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012907660931233772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017729784062417514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050618892761077755,0.0,0.0,-0.017319378687081027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036847697746671224,0.40475397181625883,0.007740756523090253,-0.06621695026897982,-0.020369781864753994,0.04296426981360786,0.08755711597864085,0.0,0.02900814005511436,0.04674254141087558,0.0,0.0,0.0,0.0,-0.09029925856722854,-0.006288733258037249
0.0,0.0,0.0,0.027527137766445133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05528260946801898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032708763713318193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003344157950473753,0.0,0.0,-0.014618915095411671,0.0,0.0,-0.0029751900767847426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021346123306288288,-0.12149577424948987,0.07664695953009706,-0.016198566727629017,0.0,-0.006419050642240184,-0.1617592766451708,0.0,0.10432692369395268,0.013943026423231603,0.0,0.0,-0.02114999949628963,-0.006707822664521019,0.003958893063152599,-0.011010292159883209
0.007162495919115485,0.00817013424858441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020911139467306872,0.08164620366556505,0.06386212957424112,-0.019230192787770592,0.0,-0.02241482306288789,-0.39435553353430314,0.0,0.1629167870248031,-0.012061547989068687,0.0,0.0,0.0,0.06735032201600563,0.0,-0.06546979966838137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038237126952179096,0.0713472823439324,0.04151275068999942,-0.023123111704471858,0.0,0.0,0.07411501351521867,-0.11337957892747258,-0.09294671282667598,0.009062637253328319,0.0,0.0,0.0,0.0,-0.011232937556546155,-0.019198643214304534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09522493519428381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004564261653247791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015666183661796305,0.08387188110666227,-0.07081317459324354,0.0,0.0,-0.0170819010631485,-0.19377601713503514,0.0,0.1833317553348273,0.0,0.0,0.0,0.05335468722118253,-0.0194061421611232,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045570070894739814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225535563457439,0.18678984094302664,-0.017763371854105064,-0.01360525916607061,-0.010446400497167177,0.44629823535390073,0.0,-0.11645904577581742,0.019245343364037715,0.0,0.0,-0.01777865964719072,0.0,0.0,0.0
0.0,0.0,0.010664001094666163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064724500363435924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023459026052401674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016711580301752085,-0.009177773201445534,0.0,-0.008921282055331561,0.0,-0.002093484729867069,0.006707383132196709,0.0,-0.04423429854597892,-0.0187191530577979,0.0,0.0,-0.005365953301843848,-0.005407361266248405,0.0,-0.0036639247417290244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019112792151597058,0.4454337691355239,-0.0163119939483449,-0.03920696143731467,0.0,-0.012156691506672868,0.5507786993447659,0.0,-0.07565740480119221,0.022597283983415706,0.0,0.0,-0.04882381216198295,-0.00901147701788041,0.0,-0.016287906281334807
0.004018348338263834,0.004088805772568312,0.0,0.0,0.0,0.0,0.0017230346308738523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009654916192369935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022823038473677305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002578308827514393,0.05134611858243872,-0.0021171826648643697,-0.01447855586068433,-0.007509447540398417,0.005521139745197243,-0.07735018284943812,0.0,-0.018832133145014286,-0.023284225232083886,0.0,0.0,0.007182951344959514,0.02045324104656928,-0.01322477562295754,-0.032396626524314534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023506518714931826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042149101854801335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01379958196317542,0.1430337953436359,0.06626416266500637,-0.07762279210718831,-0.011907537321138154,-0.04583408317935912,0.22755633361186617,0.0,0.027149276345503903,0.0,0.0,0.0,0.009473687991097254,-0.012401668872956961,0.0,-0.048811356281912355
0.0,0.0,0.0,0.033156727242320355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00902542097859554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014636149215262243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074023524165652485,-0.0358153996493186,0.05558495432979618,-0.0338844081528122,-0.013029323670010213,0.012318154661647169,-0.273485707203766,0.0,0.16974338510229012,-0.009480344529617619,0.0,0.0,-0.02868699893484615,0.0,0.006261848915829413,0.0030120285166343047
