Term: 36 months,Term: 60 months,Loan_Grade:A,Loan_Grade:B,Loan_Grade:C,Loan_Grade:D,Loan_Grade:E,Loan_Grade:F,Loan_Grade:G,Loan_SubGrade:A1,Loan_SubGrade:A2,Loan_SubGrade:A3,Loan_SubGrade:A4,Loan_SubGrade:A5,Loan_SubGrade:B1,Loan_SubGrade:B2,Loan_SubGrade:B3,Loan_SubGrade:B4,Loan_SubGrade:B5,Loan_SubGrade:C1,Loan_SubGrade:C2,Loan_SubGrade:C3,Loan_SubGrade:C4,Loan_SubGrade:C5,Loan_SubGrade:D1,Loan_SubGrade:D2,Loan_SubGrade:D3,Loan_SubGrade:D4,Loan_SubGrade:D5,Loan_SubGrade:E1,Loan_SubGrade:E2,Loan_SubGrade:E3,Loan_SubGrade:E4,Loan_SubGrade:E5,Loan_SubGrade:F1,Loan_SubGrade:F2,Loan_SubGrade:F3,Loan_SubGrade:F4,Loan_SubGrade:F5,Loan_SubGrade:G1,Loan_SubGrade:G2,Loan_SubGrade:G3,Loan_SubGrade:G4,Loan_SubGrade:G5,Employment_Length:1 year,Employment_Length:10+ years,Employment_Length:2 years,Employment_Length:3 years,Employment_Length:4 years,Employment_Length:5 years,Employment_Length:6 years,Employment_Length:7 years,Employment_Length:8 years,Employment_Length:9 years,Employment_Length:< 1 year,Employment_Length:nan,Home_Ownership:ANY,Home_Ownership:MORTGAGE,Home_Ownership:OWN,Home_Ownership:RENT,Loan_Title:Business,Loan_Title:Car financing,Loan_Title:Credit card refinancing,Loan_Title:Debt consolidation,Loan_Title:Green loan,Loan_Title:Home buying,Loan_Title:Home improvement,Loan_Title:Major purchase,Loan_Title:Medical expenses,Loan_Title:Moving and relocation,Loan_Title:Other,Loan_Title:Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit
0.0,0.025846257450231863,0.0,0.040263706867352214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0217361187311228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353759629207992,0.06754418907833193,0.0,0.0,0.0,-0.04939000990478129,0.0,0.0450031357520943,0.0,0.0,0.0,-0.03032406607326274,0.01865282079571362,0.0,-0.06757875554039816
0.04436034100495277,0.03406324254395676,0.0,0.0,0.0,-0.005856288292448691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12575772418093584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020860579019415598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01962373011114342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615094113002426,0.25173039375269546,0.034213975881594326,-0.03776546169525816,0.0,0.03931844518799896,0.019895499233542717,0.0,0.371064171166778,-0.03799038533529325,0.0,0.0,-0.04324358504472543,-0.008045309930594262,-0.037889335064252294,-0.026080464875736342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006471191548953887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009469558047116938,-0.0691692434508519,0.014545392343538247,0.0,0.0,0.000986550762292468,-0.2087489680067057,0.0,0.13621662102610865,-0.0076070899330404115,0.0,0.0,0.008742374766605623,0.0,0.003999594676676141,0.004647548985310931
0.0,0.0,0.02976864904890974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050360870899031226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008262033661028931,0.0,0.0,0.0,0.027484486728654625,0.0,0.0,0.0,0.0,-0.044198862151778096,-0.10134218220729706,0.018208899161451034,-0.02773691547361329,0.0,-0.031715261958453714,0.1748881960821432,0.0,-0.1622550246782259,0.01563556163603545,0.0,0.0,-0.02410078012059355,-0.006655682360217276,0.0,0.0022261171969191057
0.0,0.0,0.0,0.0608700570563554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08075133647231603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012514347021070349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022472019496559303,0.009754561699903436,0.4334147536930726,0.28162221080308525,-0.0390346939502475,0.0,0.0,0.17335352748118282,0.0,-0.12867168454806,0.0,0.0,0.0,0.0,0.0,0.01676760301544178,-0.029406555675085877
0.0,0.0,0.0,0.0,0.0,-0.0258143177554139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029427940225156657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3441644597108185,-0.04131343644260463,-0.06443427931964907,0.0,-0.044882034227447215,0.4591678765050514,0.0,-0.07992409614815726,-0.028259279403597015,0.0,0.0,-0.01562535917912314,-0.004835117945161421,-0.07707995469225803,-0.02461497668940571
0.0,0.0,0.0,0.02848309734108358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051413602296419184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041393506834133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0206795411753712,0.0,0.0,0.0,0.0,0.0,0.006420568899337944,-0.09762135646030155,0.03627181395096883,-0.04277745903465311,-0.009215798317388302,-0.010019825992454011,-0.12351150354099527,0.0,0.10575140540682626,0.0,0.0,0.0,0.0,0.0,-0.003743748031473232,-0.018822291608424094
0.008150265764093601,0.010415825775875222,0.0,0.0,0.0,-0.01898440868138792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0561690460906264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019644153740404666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034530263163978316,0.33040234113295186,0.1186556775827757,-0.06332673789503447,-0.01307169744313532,-0.03435083865384494,-0.10532411288795174,0.0,0.26008606835543013,-0.05170055110427051,0.0,0.0,-0.04772026120469564,-0.07410246953402622,-0.09898611682274888,-0.024256094019245555
0.0,0.0,0.0,0.0,0.0,-0.02918963312517514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01527055788582457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04350705664874449,0.0,0.0,0.0,0.0,0.0,0.04520250384638308,0.35898118909160737,0.10507484814318899,-0.0460010080795521,0.0,0.0,-0.07975693985078963,0.0,0.4524484754513498,0.024693943343692903,0.0,0.0,0.021648135549531933,0.0,0.0,0.0
0.0,0.0,0.0,0.02585171993764751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123313074192477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023238207481057205,0.531334728156778,-0.10872890192496443,0.0,0.0,0.01670329613543775,0.11285204102914362,0.0,0.24809798496413513,-0.038811778783299666,0.0,0.0,0.0,0.06316256503648943,0.005918912867339143,0.009988129754488484
0.01422115684509856,0.03489715398998086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937843261107815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007360785550381305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02987648941024111,0.0,0.0,0.0,-0.05190869537031104,0.3975468745983175,-0.13757181566509957,-0.06456899914510959,0.0,-0.030873268221943806,0.008702526456031118,0.0,0.07252454461620625,0.02749352058897514,0.0,0.0,-0.06959684615340068,-0.020955491744272352,0.013299415818537608,-0.03756457083223308
0.0,0.0,0.0,0.0353707645953278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05855330156038472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008734217789988272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033063810114921155,-0.13860442783820576,0.0,-0.02328440312544376,-0.0027543549394380834,0.02161441724689339,0.11711638418271367,0.0,-0.11114757312703177,-0.02983301912024401,0.0,0.0,-0.005832718159231101,0.0,0.009005266673972251,0.0
0.0,0.0,0.04075001127450634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058336580398797744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02024108764048832,0.436086810811927,0.0,0.04386990129836471,0.0,0.0,-0.09401642594837806,0.0,0.3047218209133595,0.0,0.0,0.0,-0.04269642769477072,0.12965633442937174,0.03492112372755174,-0.0360159060886861
0.0,0.02491701301397853,0.0,0.0,0.0,-0.020804288577818852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01800630818095522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01254065177926611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37258616649461734,0.07792683511811482,-0.027309371729635462,0.0,0.0,0.4742466809466008,0.0,-0.06303331487058816,0.0,0.0,0.0,-0.015320464824623237,-0.023046824116767173,0.0,-0.02024927668425769
0.0,0.011999045572700096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010983524517231794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008835894024475988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038049308661025044,0.1881111135807083,0.02691585457875816,-0.01979603504111308,-0.01164785385329783,0.007708403232551626,-0.3391083221805659,0.0,0.15893267029783628,-0.06583046683550675,0.0,0.0,-0.013615510116254753,0.0,0.0,0.0
0.0,0.0,0.02282789224872886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20405971141917892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022183698002882113,0.38913975321142696,0.10557068088106092,-0.024761894521476563,0.0,0.0,0.26456858419863394,0.0,-0.08174989906714786,0.0,0.0,0.0,0.0,0.1419990141856653,0.0,-0.10244648427124625
0.005489139042596236,0.022076903560988015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031417152844762875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01336730344648529,0.003085938677339972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08232892742058551,0.4999381460594877,0.0947835837835711,-0.043181253509934625,0.0,0.00935186373461283,-0.09507472574141174,0.0,0.06585723268078103,-0.043006067050232244,0.0,0.0,-0.02501103910230884,0.03896771061960708,0.014512468878463525,-0.03181218522678331
0.004494425697766924,0.010899459623225027,0.0,0.028371299176532867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04403047925189939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042538812529050216,-0.152146673200713,0.08794079515475736,-0.02114862040249275,0.0,0.011515878712046415,-0.1793398332002443,0.0,0.12134053101323686,0.0,0.0,0.0,-0.007364923248061338,0.0,-0.00816338809050085,0.0
0.0,0.0,0.0,0.03206930905777653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867816248443876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006317426446230211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033921934854746986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008820085072608296,-0.1696622450211637,0.04447321062734249,-0.02469132277755967,-0.007543586477541711,0.012423856670364693,-0.25837234462756536,0.0,0.19212827283677406,0.006598028841013848,0.0,0.0,0.004822072138844287,0.037423685746705355,0.0,-0.03751937316696572
0.009133167655392446,0.01451993362993955,0.0,0.051261636574839155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05334970063184765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00417129874942309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037757774840799146,-0.4567719791500858,0.12365966224366953,-0.03117745042007444,-0.010004431471832196,-0.006289972913698191,0.12552958947916695,0.0,0.12731356357023016,0.03272800146185946,0.0,0.0,0.0,-0.050389803277592696,0.008472403055570857,-0.017424863127425833
0.0,0.0,0.00872322782254259,0.0,0.0,0.0,0.0,0.0,0.0,0.028535662213344623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06012962968382751,-0.011937539871231244,-0.013618683067073617,0.0,0.004165704636450128,-0.05140844187067315,-0.08445430749687993,0.1027481830168406,-0.005295672305167837,0.0,0.0,-0.004918349754163817,-0.003947266067227596,0.0,-0.010484284988657971
0.05611082761926284,0.06358764326762878,0.0,0.0,0.0,-0.0066294747516560115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10272519819470667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026193484136977252,0.0,0.0,0.0,-0.016267865205365772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025511115809728868,0.3378060924269424,0.09121304600609975,-0.07282711454400914,0.0,0.02240611056687941,-0.09246807840014236,0.0,0.1236508771940159,0.018171298736834124,0.0,0.0,-0.023955095842565083,0.00832285036796443,0.0,-0.027426911841335888
0.0045136548101971374,0.007117625197261397,0.0,0.0,0.0,-0.012959899854166436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021644974782427814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021221978464459335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011075999062560606,0.006812790498812789,0.0032863320861062917,-0.0017211998706169046,0.0,0.015172371375760406,-0.15785482449758861,0.0,0.05493972874972067,0.006958343724065251,0.0,0.0,-0.012863432184431027,-0.003541650995833187,-0.004893633348135876,0.001903634855103531
0.0,0.0,0.0,0.0,0.0,-0.03280841781454176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0532877957530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023642877184882845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03683381179742796,0.0,0.0,-0.00564737651770468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043844549356948564,0.3622501587079438,-0.02907826022857813,-0.04987324701118697,-0.026455591299274973,0.0,-0.04972446141215624,0.0,0.3929812525833014,0.012237477663454899,0.0,0.0,-0.047431067171802455,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026699676714717346,0.0,0.0,0.0,0.0,-0.016705951186736012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011130952280051398,0.4634929759837261,0.030976067129389606,-0.010408677742061112,0.0,-0.0524719327424682,0.48452820668959395,0.0,-0.06256301341432136,-0.029102129869297555,0.0,0.0,-0.02201661872941557,-0.029466715958961498,0.0,-0.016585112001944013
0.0,0.0,0.0,0.04413603807207214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08653160274888774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419148603984689,0.10947255421653299,-0.048859510625745284,-0.013020704538673988,0.0,-0.0759772991340592,0.0,0.2587554441535399,-0.016585498766197082,0.0,0.0,-0.013712671348742878,0.0,0.0,-0.013140448093825197
0.0,0.0,0.0,0.0,0.0,-0.012186590977744632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009750231776090884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010336814657741153,0.0,0.0,-0.01702936925392322,0.0,0.0,0.0,0.0,0.0,-0.021164491754104217,-0.030994451559922434,0.030732995271400845,-0.008935477380743129,-0.006217833436016895,0.0037261997355776955,0.053637916790035725,0.0,-0.0486513616789733,-0.0070278050868044645,0.0,0.0,-0.0013126547806720373,-0.003000227902545713,-0.018230424942744308,-0.004499395047514482
0.0,0.0,0.0,0.0,0.0,-0.012251022191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02062274495143765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06257300298523744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017905948663358984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06661877758367421,0.2999711799919352,-0.017219870571924284,-0.009032691217752215,0.0,0.01493810687755881,0.057236225888379705,0.0,0.4803879044933881,0.02551111594155331,0.0,0.0,-0.07033160394401483,-0.014526677303544955,-0.019928277030393016,0.009110434817141133
0.001893080241069038,0.0037300256715018104,0.0,0.02090849200810203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03796102706839512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069921512173736315,0.0,0.0,0.0,0.0,0.007164220734548983,-0.05171895230902995,0.014601111306541174,-0.008928696683447753,0.0,-0.007515820142092958,-0.05339450512493219,0.0,-0.05644431401768717,-0.007621584200355733,0.0,0.0,-0.005814150170179638,-0.00355379609689864,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0352283380706172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036997151009858426,0.0,0.0,0.0,0.0,0.0,0.0,0.2091974505216185,-0.06859985726519091,0.0,-0.01945112407281993,0.02306409452173947,-0.2801763675859456,0.0,0.17171549682484097,-0.020451396783553455,0.0,0.0,0.0,0.0,0.0,0.0
